Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Sep 25, 2007",76.25,77.47,75.75,77.05,67.99,"59,236"
"Sep 24, 2007",80.00,80.00,76.07,77.35,68.26,"138,708"
"Sep 21, 2007",73.25,77.90,73.25,76.10,67.15,"179,038"
"Sep 20, 2007",74.00,74.75,73.40,73.57,64.93,"40,018"
"Sep 19, 2007",74.50,74.50,72.25,73.47,64.84,"72,956"
"Sep 18, 2007",71.50,73.50,70.78,71.63,63.21,"42,796"
"Sep 17, 2007",72.00,74.43,70.82,71.20,62.83,"35,560"
"Sep 14, 2007",75.50,75.50,72.25,72.63,64.09,"45,534"
"Sep 13, 2007",75.50,75.85,73.53,74.72,65.94,"50,474"
"Sep 12, 2007",72.50,75.80,72.25,75.18,66.34,"234,254"
"Sep 11, 2007",72.00,73.50,71.50,72.18,63.69,"38,436"
"Sep 10, 2007",71.00,71.90,70.00,70.65,62.35,"28,154"
"Sep 7, 2007",72.95,72.97,70.80,71.10,62.74,"41,894"
"Sep 6, 2007",74.00,74.00,70.50,71.72,63.29,"47,594"
"Sep 5, 2007",74.90,74.90,71.05,71.63,63.21,"50,968"
"Sep 4, 2007",73.75,74.85,72.60,73.18,64.57,"27,850"
"Sep 3, 2007",73.50,75.00,73.50,73.60,64.95,"28,664"
"Aug 31, 2007",75.50,76.50,73.10,74.55,65.79,"117,632"
"Aug 30, 2007",75.38,76.50,74.75,75.63,66.74,"93,872"
"Aug 29, 2007",76.00,76.00,73.00,75.38,66.52,"176,162"
"Aug 28, 2007",74.00,77.72,73.25,76.95,67.91,"259,848"
"Aug 27, 2007",72.00,75.35,70.95,74.93,66.12,"172,308"
"Aug 24, 2007",67.75,71.00,66.82,70.57,62.28,"114,162"
"Aug 23, 2007",68.25,69.95,66.25,67.45,59.52,"68,668"
"Aug 22, 2007",67.25,67.25,64.70,66.05,58.29,"23,876"
"Aug 21, 2007",68.00,68.10,65.60,65.85,58.11,"38,824"
"Aug 20, 2007",68.25,70.50,68.00,68.20,60.18,"27,246"
"Aug 17, 2007",67.97,69.95,65.25,68.15,60.14,"93,338"
"Aug 16, 2007",67.50,69.00,67.05,67.95,59.96,"48,866"
"Aug 14, 2007",0.75 Dividend
"Aug 14, 2007",70.07,71.75,64.13,71.00,62.65,"90,288"
"Aug 13, 2007",68.00,70.43,67.63,70.03,61.13,"84,924"
"Aug 10, 2007",67.25,67.50,65.60,67.28,58.73,"32,180"
"Aug 9, 2007",68.05,70.60,67.50,67.68,59.08,"39,778"
"Aug 8, 2007",70.45,70.45,67.00,68.13,59.47,"63,598"
"Aug 7, 2007",70.50,70.50,68.07,68.47,59.78,"31,760"
"Aug 6, 2007",68.50,70.00,65.75,68.97,60.22,"67,874"
"Aug 3, 2007",70.00,71.00,67.60,69.50,60.67,"39,688"
"Aug 2, 2007",67.50,69.95,66.13,69.25,60.46,"114,704"
"Aug 1, 2007",69.50,69.88,67.00,67.10,58.58,"69,474"
"Jul 31, 2007",71.35,71.35,68.55,69.75,60.89,"54,820"
"Jul 30, 2007",70.00,71.75,67.60,70.00,61.11,"76,158"
"Jul 27, 2007",72.50,74.50,68.53,71.10,62.07,"111,990"
"Jul 26, 2007",74.15,74.50,72.50,74.13,64.71,"159,714"
"Jul 25, 2007",70.00,75.50,69.60,73.00,63.73,"324,848"
"Jul 24, 2007",72.95,74.25,68.75,69.22,60.43,"192,648"
"Jul 23, 2007",72.63,74.05,71.57,71.90,62.77,"126,346"
"Jul 20, 2007",77.50,77.50,71.78,72.28,63.10,"167,034"
"Jul 19, 2007",78.70,78.72,74.15,74.65,65.17,"332,218"
"Jul 18, 2007",74.35,78.50,73.50,77.25,67.44,"744,014"
"Jul 17, 2007",75.50,79.78,73.00,73.57,64.23,"817,010"
"Jul 16, 2007",70.00,78.40,70.00,74.95,65.43,"626,112"
"Jul 13, 2007",67.45,69.50,66.30,69.05,60.28,"176,728"
"Jul 12, 2007",65.45,67.00,64.32,66.47,58.03,"86,392"
"Jul 11, 2007",64.50,66.00,64.00,64.80,56.57,"28,220"
"Jul 10, 2007",64.85,67.50,64.07,64.60,56.40,"119,256"
"Jul 9, 2007",63.08,64.30,62.75,64.00,55.87,"47,856"
"Jul 6, 2007",64.50,65.55,62.75,63.28,55.24,"58,178"
"Jul 5, 2007",62.53,69.50,62.53,64.07,55.94,"99,840"
"Jul 4, 2007",61.75,62.50,61.00,62.13,54.24,"26,468"
"Jul 3, 2007",63.63,63.63,61.80,62.38,54.45,"33,178"
"Jul 2, 2007",62.00,62.75,61.00,62.47,54.54,"35,006"
"Jun 29, 2007",61.50,62.72,60.75,61.13,53.36,"72,342"
"Jun 28, 2007",62.45,62.45,61.60,61.78,53.93,"14,200"
"Jun 27, 2007",61.78,62.13,61.50,61.75,53.91,"12,286"
"Jun 26, 2007",62.22,62.90,62.05,62.28,54.37,"32,762"
"Jun 25, 2007",61.25,63.50,61.05,62.53,54.58,"98,448"
"Jun 22, 2007",60.75,62.13,60.50,61.05,53.30,"17,776"
"Jun 21, 2007",61.28,61.90,60.50,61.53,53.71,"26,038"
"Jun 20, 2007",62.50,62.50,61.00,61.45,53.65,"20,152"
"Jun 19, 2007",61.00,62.25,60.75,61.88,54.02,"61,076"
"Jun 18, 2007",62.50,62.50,60.63,60.78,53.06,"14,902"
"Jun 15, 2007",61.50,61.75,60.50,61.25,53.47,"38,250"
"Jun 14, 2007",61.00,62.00,60.42,61.05,53.30,"53,462"
"Jun 13, 2007",60.00,61.90,60.00,61.25,53.47,"16,146"
"Jun 12, 2007",60.78,61.47,60.78,61.13,53.36,"107,232"
"Jun 11, 2007",61.00,61.72,60.25,61.20,53.43,"27,142"
"Jun 8, 2007",60.30,61.00,60.30,60.55,52.86,"16,480"
"Jun 7, 2007",62.75,62.75,60.50,61.00,53.25,"18,836"
"Jun 6, 2007",61.25,62.10,60.50,60.55,52.86,"22,280"
"Jun 5, 2007",62.38,62.38,61.00,61.10,53.34,"12,720"
"Jun 4, 2007",63.50,63.50,61.08,62.58,54.63,"29,100"
"Jun 1, 2007",61.65,62.95,60.60,62.70,54.74,"50,504"
"May 31, 2007",62.83,62.83,61.50,61.63,53.80,"19,228"
"May 30, 2007",60.80,63.00,60.80,61.88,54.02,"32,930"
"May 29, 2007",62.50,63.35,60.50,62.80,54.82,"65,498"
"May 28, 2007",62.00,62.70,61.55,61.75,53.91,"71,878"
"May 25, 2007",61.60,62.72,61.05,61.50,53.69,"45,748"
"May 24, 2007",62.22,62.70,61.00,62.55,54.61,"57,914"
"May 23, 2007",64.00,64.95,62.25,62.97,54.98,"208,670"
"May 22, 2007",62.40,64.00,61.13,63.38,55.33,"313,662"
"May 21, 2007",59.00,63.25,58.78,61.35,53.56,"350,598"
"May 18, 2007",58.00,58.50,57.55,58.25,50.85,"13,090"
"May 17, 2007",58.00,58.92,58.00,58.53,51.09,"62,462"
"May 16, 2007",59.20,59.20,58.00,58.08,50.70,"22,928"
"May 15, 2007",58.63,58.92,58.00,58.40,50.98,"25,720"
"May 14, 2007",60.00,62.00,57.63,58.67,51.22,"35,898"
"May 11, 2007",56.33,58.22,56.33,57.50,50.20,"24,200"
"May 10, 2007",57.95,58.50,47.95,57.78,50.44,"20,244"
"May 9, 2007",57.60,57.75,57.08,57.58,50.26,"276,440"
"May 8, 2007",59.45,59.45,57.50,57.60,50.29,"27,264"
"May 7, 2007",57.50,59.90,57.50,58.00,50.63,"44,618"
"May 4, 2007",57.50,57.97,57.50,57.63,50.31,"16,858"
"May 3, 2007",57.75,58.15,57.47,57.53,50.22,"21,796"
"Apr 30, 2007",56.50,58.25,56.25,57.33,50.05,"16,744"
"Apr 27, 2007",58.15,58.67,56.58,57.50,50.20,"116,796"
"Apr 26, 2007",58.50,59.45,57.60,58.17,50.79,"25,432"
"Apr 25, 2007",56.00,59.50,56.00,57.97,50.61,"28,010"
"Apr 24, 2007",59.00,60.25,58.92,59.08,51.57,"19,518"
"Apr 23, 2007",60.88,61.50,59.50,59.72,52.14,"74,544"
"Apr 20, 2007",59.95,61.28,58.75,59.10,51.59,"113,490"
"Apr 19, 2007",57.05,60.75,56.75,59.22,51.70,"72,552"
"Apr 18, 2007",57.25,57.80,56.90,57.50,50.20,"17,142"
"Apr 17, 2007",57.70,58.03,56.50,57.03,49.78,"50,516"
"Apr 16, 2007",57.92,57.92,56.90,57.10,49.85,"14,890"
"Apr 13, 2007",57.25,57.50,56.50,56.63,49.43,"22,266"
"Apr 12, 2007",56.45,57.50,56.00,56.97,49.74,"8,480"
"Apr 11, 2007",57.00,58.50,57.00,57.58,50.26,"9,794"
"Apr 10, 2007",58.50,58.50,57.55,57.78,50.44,"15,248"
"Apr 9, 2007",56.50,60.00,56.25,58.42,51.01,"84,742"
"Apr 5, 2007",56.25,56.90,55.50,56.50,49.32,"8,688"
"Apr 4, 2007",56.50,56.50,55.50,55.58,48.52,"7,418"
"Apr 3, 2007",55.58,56.25,55.03,55.50,48.45,"13,222"
"Apr 2, 2007",56.08,56.25,55.00,55.72,48.65,"15,382"
"Mar 30, 2007",56.65,57.00,56.50,56.55,49.37,"31,614"
"Mar 29, 2007",58.25,58.25,56.50,56.53,49.35,"9,184"
"Mar 28, 2007",55.60,58.50,55.60,57.50,50.20,"3,545,516"
"Mar 26, 2007",56.58,56.75,56.25,56.60,49.41,"13,062"
"Mar 23, 2007",56.50,56.70,55.55,56.53,49.35,"56,512"
"Mar 22, 2007",56.50,58.90,55.88,56.42,49.26,"18,276"
"Mar 21, 2007",57.00,59.30,56.75,57.30,50.02,"65,790"
"Mar 20, 2007",55.83,56.75,55.53,56.63,49.43,"13,894"
"Mar 19, 2007",55.25,56.22,55.00,55.17,48.17,"16,508"
"Mar 16, 2007",55.95,56.50,55.00,55.00,48.02,"29,002"
"Mar 15, 2007",56.47,56.88,55.00,55.22,48.21,"12,968"
"Mar 14, 2007",54.13,56.65,54.13,55.60,48.54,"19,316"
"Mar 13, 2007",57.50,57.50,56.55,56.85,49.63,"16,642"
"Mar 12, 2007",57.55,58.45,56.63,57.00,49.76,"15,028"
"Mar 9, 2007",61.00,61.00,56.05,59.05,51.55,"49,150"
"Mar 8, 2007",55.05,60.25,55.00,58.67,51.22,"50,640"
"Mar 7, 2007",56.00,56.00,55.00,55.00,48.02,"47,254"
"Mar 6, 2007",55.10,55.75,55.00,55.13,48.12,"54,536"
"Mar 5, 2007",53.22,55.95,51.00,55.00,48.02,"103,806"
"Mar 2, 2007",55.95,56.50,55.00,55.17,48.17,"25,736"
"Mar 1, 2007",55.03,57.00,54.50,55.03,48.04,"60,018"
"Feb 28, 2007",55.00,56.75,55.00,55.85,48.76,"34,080"
"Feb 27, 2007",57.50,58.00,56.25,56.65,49.46,"74,132"
"Feb 26, 2007",56.53,58.50,56.50,57.33,50.05,"48,632"
"Feb 23, 2007",58.30,59.00,57.75,58.42,51.01,"53,804"
"Feb 22, 2007",58.88,59.50,58.25,58.90,51.42,"56,690"
"Feb 21, 2007",58.58,60.00,58.05,59.15,51.64,"51,012"
"Feb 20, 2007",59.00,59.25,58.63,59.00,51.51,"46,238"
"Feb 19, 2007",59.47,59.90,58.75,58.90,51.42,"52,112"
"Feb 15, 2007",59.50,59.50,57.75,59.00,51.51,"71,872"
"Feb 14, 2007",55.00,58.50,55.00,57.72,50.39,"83,166"
"Feb 13, 2007",60.00,60.00,55.60,58.50,51.07,"92,240"
"Feb 12, 2007",58.28,59.47,57.50,58.20,50.81,"62,332"
"Feb 9, 2007",63.75,65.43,59.80,60.40,52.73,"238,608"
"Feb 8, 2007",58.88,64.00,58.00,62.65,54.69,"481,024"
"Feb 7, 2007",58.50,59.95,58.17,58.35,50.94,"121,912"
"Feb 6, 2007",58.95,61.22,57.05,58.17,50.79,"1,660,558"
"Feb 5, 2007",60.00,60.00,58.25,58.47,51.05,"37,638"
"Feb 2, 2007",59.95,60.30,58.63,59.20,51.68,"47,072"
"Feb 1, 2007",60.30,61.00,58.70,59.28,51.75,"32,522"
"Jan 31, 2007",60.50,61.45,57.10,59.75,52.16,"57,126"
"Jan 29, 2007",61.50,62.45,59.50,59.92,52.31,"34,734"
"Jan 25, 2007",61.28,62.00,55.33,60.47,52.79,"128,918"
"Jan 24, 2007",60.53,61.40,60.30,60.53,52.84,"40,890"
"Jan 23, 2007",61.00,62.50,60.65,61.13,53.36,"23,356"
"Jan 22, 2007",61.50,62.50,60.55,61.38,53.58,"58,274"
"Jan 19, 2007",61.28,62.25,61.28,61.47,53.67,"21,494"
"Jan 18, 2007",63.90,63.95,61.25,61.65,53.82,"69,274"
"Jan 17, 2007",62.55,63.13,61.00,61.33,53.54,"79,406"
"Jan 16, 2007",65.75,65.75,62.50,62.95,54.96,"30,430"
"Jan 15, 2007",65.00,66.45,63.13,63.58,55.50,"52,130"
"Jan 12, 2007",62.00,65.25,61.25,64.22,56.07,"152,826"
"Jan 11, 2007",60.50,62.45,60.17,61.70,53.86,"80,254"
"Jan 10, 2007",62.00,62.38,61.00,61.47,53.67,"19,814"
"Jan 9, 2007",61.05,63.92,61.00,61.45,53.65,"121,218"
"Jan 8, 2007",61.50,62.00,61.10,61.55,53.73,"22,384"
"Jan 5, 2007",62.25,62.38,61.20,61.47,53.67,"27,942"
"Jan 4, 2007",59.00,62.00,58.00,61.60,53.78,"34,518"
"Jan 3, 2007",61.28,61.92,61.25,61.55,53.73,"30,216"
"Jan 2, 2007",62.15,62.15,61.08,61.35,53.56,"13,110"
"Dec 29, 2006",61.00,62.00,60.55,61.28,53.49,"75,486"
"Dec 28, 2006",62.42,62.42,60.50,60.88,53.14,"42,588"
"Dec 27, 2006",61.00,62.45,60.35,61.28,53.49,"99,758"
"Dec 26, 2006",60.60,62.72,60.30,61.47,53.67,"50,286"
"Dec 22, 2006",62.00,63.00,61.00,61.47,53.67,"54,090"
"Dec 21, 2006",60.85,62.22,60.28,61.80,53.95,"51,794"
"Dec 20, 2006",62.45,62.45,59.58,61.03,53.28,"86,518"
"Dec 19, 2006",60.75,61.00,59.50,60.08,52.45,"46,120"
"Dec 18, 2006",60.55,62.00,57.60,61.65,53.82,"72,962"
"Dec 15, 2006",61.50,62.25,60.72,60.90,53.17,"90,816"
"Dec 14, 2006",61.45,62.40,58.15,60.55,52.86,"312,990"
"Dec 13, 2006",56.53,61.00,54.50,58.90,51.42,"115,430"
"Dec 12, 2006",56.00,58.13,54.00,56.05,48.93,"185,916"
"Dec 11, 2006",59.00,59.00,56.05,57.17,49.91,"138,112"
"Dec 8, 2006",59.15,61.25,58.95,59.35,51.81,"119,902"
"Dec 7, 2006",60.15,62.20,59.17,60.35,52.69,"269,976"
"Dec 6, 2006",62.25,62.70,59.00,59.50,51.94,"189,352"
"Dec 5, 2006",63.50,63.63,61.33,61.65,53.82,"152,134"
"Dec 4, 2006",65.20,67.25,61.75,62.35,54.43,"1,054,952"
"Dec 1, 2006",64.88,67.00,63.13,64.15,56.00,"402,318"
"Nov 30, 2006",68.93,68.93,63.42,64.40,56.22,"456,378"
"Nov 29, 2006",67.45,72.00,66.50,66.85,58.36,"1,415,110"
"Nov 28, 2006",69.40,70.35,65.03,66.80,58.32,"2,171,780"
"Nov 27, 2006",58.63,69.70,58.50,69.43,60.61,"2,577,620"
"Nov 24, 2006",52.35,61.20,52.10,58.08,50.70,"924,534"
"Nov 23, 2006",51.60,52.90,51.50,51.65,45.09,"27,416"
"Nov 22, 2006",52.28,53.15,51.00,52.53,45.85,"25,744"
"Nov 21, 2006",52.45,53.67,52.00,53.03,46.29,"67,060"
"Nov 20, 2006",51.28,52.47,50.20,52.13,45.51,"26,928"
"Nov 17, 2006",52.50,53.22,51.30,51.47,44.94,"47,606"
"Nov 16, 2006",53.75,53.75,52.30,52.53,45.85,"37,374"
"Nov 15, 2006",53.28,53.75,53.25,53.50,46.71,"99,958"
"Nov 14, 2006",53.95,54.90,53.10,53.75,46.92,"97,410"
"Nov 13, 2006",54.38,54.38,53.13,53.55,46.75,"89,006"
"Nov 10, 2006",53.50,53.97,52.50,53.20,46.44,"39,568"
"Nov 9, 2006",52.50,54.33,52.25,53.47,46.68,"45,514"
"Nov 8, 2006",52.63,53.10,52.25,52.33,45.68,"56,254"
"Nov 7, 2006",52.00,53.00,51.55,52.25,45.61,"823,310"
"Nov 6, 2006",52.00,52.50,51.25,51.88,45.29,"28,062"
"Nov 3, 2006",52.05,52.85,51.28,51.47,44.94,"40,752"
"Nov 2, 2006",51.65,52.83,51.50,52.50,45.83,"46,680"
"Nov 1, 2006",53.33,53.33,51.30,51.60,45.05,"179,798"
"Oct 31, 2006",53.50,55.00,52.00,52.78,46.07,"57,800"
"Oct 30, 2006",53.50,53.50,52.05,52.25,45.61,"32,240"
"Oct 27, 2006",53.72,54.00,53.28,53.53,46.73,"27,816"
"Oct 26, 2006",54.15,55.00,53.50,53.88,47.03,"24,946"
"Oct 23, 2006",55.00,55.47,53.15,54.28,47.38,"96,204"
"Oct 20, 2006",53.40,55.55,53.40,55.20,48.19,"255,346"
"Oct 19, 2006",51.67,53.47,51.67,52.97,46.25,"45,466"
"Oct 18, 2006",52.00,53.25,51.50,51.60,45.05,"48,148"
"Oct 17, 2006",53.05,53.70,51.78,52.15,45.53,"65,776"
"Oct 16, 2006",53.25,54.47,52.50,52.85,46.14,"46,830"
"Oct 13, 2006",53.47,53.75,52.63,53.00,46.27,"45,500"
"Oct 12, 2006",53.38,54.22,52.50,53.03,46.29,"39,426"
"Oct 11, 2006",55.45,55.45,52.65,53.15,46.40,"73,160"
"Oct 10, 2006",55.85,55.85,52.42,52.83,46.12,"111,006"
"Oct 9, 2006",54.00,55.92,52.80,54.95,47.97,"69,866"
"Oct 6, 2006",56.95,56.95,54.53,56.03,48.91,"285,198"
"Oct 5, 2006",51.78,57.40,51.75,55.92,48.82,"462,748"
"Oct 4, 2006",52.40,52.50,51.53,51.78,45.20,"81,908"
"Oct 3, 2006",50.97,51.95,50.38,51.78,45.20,"67,156"
"Sep 29, 2006",50.00,51.97,50.00,50.85,44.39,"142,554"
"Sep 28, 2006",50.30,50.50,49.78,50.03,43.67,"70,030"
"Sep 27, 2006",49.83,51.00,49.75,50.05,43.69,"135,846"
"Sep 26, 2006",49.28,49.90,49.00,49.50,43.21,"102,378"
"Sep 25, 2006",48.55,49.25,47.78,49.00,42.78,"67,292"
"Sep 22, 2006",48.30,49.05,47.95,48.22,42.10,"28,928"
"Sep 21, 2006",48.50,49.80,48.25,48.80,42.60,"99,112"
"Sep 20, 2006",48.08,48.50,47.80,48.10,41.99,"58,644"
"Sep 19, 2006",49.25,49.30,48.00,48.03,41.93,"62,144"
"Sep 18, 2006",48.63,50.50,47.90,48.75,42.56,"243,080"
"Sep 15, 2006",47.15,48.80,47.15,48.00,41.90,"72,094"
"Sep 14, 2006",48.63,48.80,48.00,48.40,42.25,"38,684"
"Sep 13, 2006",48.72,49.35,47.25,48.05,41.95,"81,622"
"Sep 12, 2006",48.00,48.50,46.60,48.22,42.10,"22,974"
"Sep 11, 2006",49.30,49.90,48.00,48.17,42.06,"55,592"
"Sep 8, 2006",48.00,49.17,48.00,48.83,42.62,"31,218"
"Sep 7, 2006",48.95,49.25,47.60,47.97,41.88,"72,342"
"Sep 6, 2006",49.67,49.95,48.00,48.75,42.56,"49,676"
"Sep 5, 2006",50.50,51.25,49.25,49.47,43.19,"124,680"
"Sep 4, 2006",49.22,51.00,49.22,49.90,43.56,"245,168"
"Sep 1, 2006",48.60,49.25,48.25,48.53,42.36,"26,672"
"Aug 31, 2006",49.85,50.95,48.78,48.92,42.71,"32,798"
"Aug 30, 2006",50.47,50.75,49.05,49.22,42.97,"35,360"
"Aug 29, 2006",50.72,51.00,50.00,50.10,43.74,"18,506"
"Aug 28, 2006",50.47,51.00,49.75,50.17,43.80,"45,576"
"Aug 25, 2006",50.75,51.40,50.00,50.10,43.74,"30,342"
"Aug 24, 2006",49.53,51.00,49.53,50.83,44.37,"54,814"
"Aug 23, 2006",50.10,50.80,49.75,50.10,43.74,"32,298"
"Aug 22, 2006",51.45,51.75,50.10,50.40,44.00,"43,586"
"Aug 21, 2006",50.33,51.90,50.00,50.38,43.98,"67,698"
"Aug 18, 2006",48.55,50.47,47.75,49.97,43.63,"32,108"
"Aug 17, 2006",50.63,52.38,49.58,50.35,43.96,"40,530"
"Aug 16, 2006",51.47,54.40,51.05,51.53,44.98,"168,250"
"Aug 14, 2006",48.00,52.00,48.00,50.63,44.20,"166,036"
"Aug 11, 2006",47.90,48.05,47.33,47.58,41.53,"23,068"
"Aug 10, 2006",48.13,48.35,47.15,47.47,41.45,"29,008"
"Aug 9, 2006",47.25,48.35,47.05,47.72,41.66,"23,842"
"Aug 8, 2006",48.70,48.70,47.00,47.45,41.42,"32,920"
"Aug 7, 2006",47.95,48.25,45.83,47.40,41.38,"39,020"
"Aug 4, 2006",46.38,47.50,45.63,47.25,41.25,"80,296"
"Aug 3, 2006",46.22,46.67,45.50,45.83,40.01,"22,074"
"Aug 2, 2006",45.22,46.75,45.22,45.75,39.94,"20,168"
"Aug 1, 2006",46.50,46.50,45.25,45.88,40.05,"9,978"
"Jul 31, 2006",46.00,46.75,46.00,46.50,40.59,"19,718"
"Jul 28, 2006",46.25,46.35,43.80,45.97,40.14,"25,218"
"Jul 27, 2006",45.75,46.25,44.75,46.03,40.18,"66,622"
"Jul 26, 2006",44.50,45.70,44.00,45.28,39.53,"62,650"
"Jul 25, 2006",44.00,44.70,43.05,43.85,38.28,"206,252"
"Jul 24, 2006",42.53,44.15,41.70,43.65,38.11,"35,482"
"Jul 21, 2006",0.63 Dividend
"Jul 21, 2006",45.13,45.13,43.00,43.65,38.11,"25,342"
"Jul 20, 2006",45.00,45.90,44.38,44.95,38.70,"56,188"
"Jul 19, 2006",44.97,45.30,43.78,44.25,38.09,"2,397,148"
"Jul 18, 2006",44.08,46.10,44.00,44.38,38.20,"42,862"
"Jul 17, 2006",43.30,44.75,43.28,44.08,37.94,"35,730"
"Jul 14, 2006",42.50,43.63,42.50,43.33,37.30,"15,518"
"Jul 13, 2006",43.38,43.45,42.75,43.17,37.17,"17,664"
"Jul 12, 2006",43.20,43.47,42.10,42.83,36.87,"25,472"
"Jul 11, 2006",43.75,43.75,42.50,43.13,37.12,"22,476"
"Jul 10, 2006",44.08,44.47,42.75,43.08,37.08,"17,584"
"Jul 7, 2006",44.40,45.00,43.20,43.47,37.43,"38,752"
"Jul 6, 2006",44.50,44.80,43.55,43.90,37.79,"20,886"
"Jul 5, 2006",44.03,45.00,43.63,44.78,38.55,"12,826"
"Jul 4, 2006",44.83,45.10,44.00,44.33,38.16,"16,894"
"Jul 3, 2006",45.15,45.15,44.08,44.60,38.39,"16,536"
"Jun 30, 2006",44.88,45.25,44.05,44.70,38.48,"33,028"
"Jun 29, 2006",43.13,44.97,43.13,43.80,37.71,"38,520"
"Jun 28, 2006",42.50,44.00,41.55,43.38,37.34,"22,480"
"Jun 27, 2006",44.75,45.97,42.55,44.30,38.14,"24,724"
"Jun 26, 2006",47.50,47.50,44.53,45.20,38.91,"100,374"
"Jun 23, 2006",43.75,48.25,43.55,47.47,40.87,"56,848"
"Jun 22, 2006",45.00,49.00,45.00,46.28,39.84,"113,278"
"Jun 21, 2006",43.75,44.97,42.75,44.53,38.33,"62,066"
"Jun 20, 2006",42.50,43.97,42.00,43.08,37.08,"34,568"
"Jun 19, 2006",44.45,44.45,40.35,43.17,37.17,"27,878"
"Jun 16, 2006",43.38,44.50,41.50,43.65,37.58,"165,646"
"Jun 15, 2006",40.00,41.17,37.45,40.55,34.91,"91,140"
"Jun 14, 2006",41.00,42.47,37.00,38.08,32.78,"84,050"
"Jun 13, 2006",42.50,42.50,40.03,40.33,34.71,"73,794"
"Jun 12, 2006",44.97,44.97,42.50,43.85,37.75,"73,510"
"Jun 9, 2006",40.58,45.00,40.13,44.42,38.24,"82,918"
"Jun 8, 2006",42.50,42.75,39.00,42.10,36.24,"363,872"
"Jun 7, 2006",45.88,46.30,40.00,43.72,37.64,"97,584"
"Jun 6, 2006",47.50,47.50,45.60,46.50,40.03,"74,234"
"Jun 5, 2006",49.00,50.50,47.83,48.22,41.52,"54,404"
"Jun 2, 2006",48.00,48.95,45.75,48.17,41.47,"142,628"
"Jun 1, 2006",51.00,52.00,46.50,47.67,41.04,"55,888"
"May 31, 2006",50.25,50.97,49.50,50.60,43.56,"48,268"
"May 30, 2006",52.78,53.00,51.50,51.78,44.57,"42,194"
"May 29, 2006",51.30,53.25,51.25,52.58,45.26,"88,612"
"May 26, 2006",50.95,51.63,50.03,50.78,43.71,"81,884"
"May 25, 2006",51.00,51.00,48.78,49.90,42.96,"79,230"
"May 24, 2006",52.00,53.95,50.00,51.22,44.10,"110,066"
"May 23, 2006",53.45,54.42,50.05,53.22,45.82,"137,020"
"May 22, 2006",51.00,55.97,42.45,52.85,45.50,"156,166"
"May 19, 2006",56.00,56.83,52.50,53.00,45.63,"122,640"
"May 18, 2006",58.13,58.13,54.95,55.05,47.39,"108,404"
"May 17, 2006",54.00,60.75,54.00,58.30,50.19,"263,504"
"May 16, 2006",55.15,56.95,54.50,55.38,47.67,"132,644"
"May 15, 2006",57.00,58.00,55.00,55.53,47.80,"122,342"
"May 12, 2006",56.60,57.50,56.47,57.08,49.13,"68,822"
"May 11, 2006",57.60,57.60,56.50,56.78,48.88,"65,798"
"May 10, 2006",57.13,58.00,56.80,57.42,49.44,"107,864"
"May 9, 2006",57.22,58.00,56.50,56.72,48.83,"56,010"
"May 8, 2006",58.45,60.85,56.40,56.88,48.96,"596,850"
"May 5, 2006",57.60,58.15,56.90,57.60,49.59,"86,492"
"May 4, 2006",57.25,58.00,57.00,57.60,49.59,"91,540"
"May 3, 2006",57.83,58.38,56.75,57.25,49.28,"66,198"
"May 2, 2006",58.35,59.10,56.85,57.25,49.28,"90,588"
"Apr 28, 2006",52.83,57.63,50.00,57.35,49.37,"100,632"
"Apr 27, 2006",58.47,59.88,57.00,57.42,49.44,"90,024"
"Apr 26, 2006",57.40,58.95,57.00,58.13,50.04,"153,162"
"Apr 25, 2006",58.50,59.75,55.50,57.17,49.22,"94,238"
"Apr 24, 2006",58.75,60.00,57.75,59.25,51.01,"198,678"
"Apr 21, 2006",59.47,60.00,58.00,58.47,50.34,"84,550"
"Apr 20, 2006",59.00,60.50,58.75,59.05,50.83,"111,358"
"Apr 19, 2006",58.65,59.25,58.25,58.80,50.62,"217,850"
"Apr 18, 2006",59.00,59.75,57.75,58.08,49.99,"244,336"
"Apr 17, 2006",58.50,60.50,57.65,58.67,50.51,"923,262"
"Apr 13, 2006",52.97,61.45,52.50,56.88,48.96,"887,996"
"Apr 12, 2006",51.50,53.30,51.50,52.55,45.24,"745,056"
"Apr 10, 2006",52.00,52.75,51.05,52.00,44.77,"223,522"
"Apr 7, 2006",52.97,53.25,51.47,51.78,44.57,"490,998"
"Apr 5, 2006",52.45,53.30,50.53,51.85,44.64,"205,636"
"Apr 4, 2006",52.70,52.75,51.25,52.00,44.77,"194,922"
"Apr 3, 2006",52.90,53.25,51.50,52.05,44.81,"248,454"
"Mar 31, 2006",51.50,52.55,50.75,51.85,44.64,"321,850"
"Mar 30, 2006",52.50,53.00,51.05,51.67,44.49,"67,242"
"Mar 29, 2006",51.95,53.72,50.90,51.80,44.59,"250,858"
"Mar 28, 2006",51.25,51.50,50.35,51.17,44.05,"122,822"
"Mar 27, 2006",51.05,51.47,50.05,51.03,43.93,"113,926"
"Mar 24, 2006",50.95,51.13,50.25,50.80,43.73,"40,660"
"Mar 23, 2006",50.75,51.90,50.00,50.20,43.22,"71,384"
"Mar 22, 2006",50.05,50.78,49.80,50.08,43.11,"66,930"
