Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Oct 20, 1999",135.27,135.27,135.27,135.27,113.56,"21,000"
"Oct 19, 1999",125.25,125.25,125.25,125.25,105.14,-
"Oct 18, 1999",3:1 Stock Splits
"Oct 18, 1999",124.67,126.61,114.93,125.25,105.14,"2,830,462"
"Oct 15, 1999",127.73,127.73,118.00,119.52,100.34,"1,487,850"
"Oct 14, 1999",132.67,134.24,123.33,125.09,105.02,"1,575,300"
"Oct 13, 1999",130.67,135.84,126.67,132.92,111.58,"2,131,462"
"Oct 12, 1999",128.00,133.04,124.13,131.06,110.02,"2,464,387"
"Oct 11, 1999",114.67,126.43,114.67,125.73,105.55,"2,469,750"
"Oct 8, 1999",120.00,120.13,112.56,117.07,98.28,"1,886,287"
"Oct 7, 1999",110.00,114.50,108.93,114.50,96.12,"1,668,112"
"Oct 6, 1999",106.67,109.33,102.40,106.01,89.00,"942,225"
"Oct 5, 1999",104.27,106.93,102.67,104.74,87.92,"1,365,675"
"Oct 4, 1999",103.20,107.33,101.47,106.27,89.21,"1,227,600"
"Oct 1, 1999",106.64,106.67,97.47,105.08,88.22,"1,018,875"
"Sep 30, 1999",110.67,110.67,102.67,103.79,87.13,"910,012"
"Sep 29, 1999",110.40,113.31,108.53,109.16,91.64,"1,199,662"
"Sep 28, 1999",111.33,111.33,104.67,105.74,88.76,"1,019,362"
"Sep 27, 1999",118.00,119.33,110.84,112.31,94.28,"999,675"
"Sep 24, 1999",117.31,122.45,114.96,115.75,97.17,"1,011,000"
"Sep 23, 1999",111.73,115.79,111.73,115.50,96.96,"1,230,675"
"Sep 22, 1999",106.40,107.21,102.00,107.21,90.01,"847,350"
"Sep 21, 1999",90.67,99.28,88.03,99.27,83.34,"899,587"
"Sep 20, 1999",89.33,93.73,88.00,91.92,77.17,"900,375"
"Sep 17, 1999",87.60,88.00,85.47,87.52,73.47,"570,150"
"Sep 16, 1999",87.49,88.91,85.47,86.31,72.46,"479,925"
"Sep 15, 1999",89.20,90.40,86.93,88.83,74.57,"844,125"
"Sep 14, 1999",83.15,88.42,81.87,88.13,73.99,"1,113,900"
"Sep 13, 1999",81.87,81.87,81.87,81.87,68.73,-
"Sep 10, 1999",80.53,82.67,80.53,81.87,68.73,"488,325"
"Sep 9, 1999",80.27,82.13,79.63,80.76,67.80,"494,475"
"Sep 8, 1999",82.67,84.00,79.21,79.54,66.78,"705,112"
"Sep 7, 1999",84.51,87.31,78.43,79.76,66.96,"823,125"
"Sep 6, 1999",74.67,81.05,74.67,81.03,68.03,"1,103,737"
"Sep 3, 1999",72.85,76.80,72.56,75.05,63.00,"444,075"
"Sep 2, 1999",74.00,74.00,71.09,72.63,60.97,"373,687"
"Sep 1, 1999",74.67,74.67,72.27,72.61,60.96,"371,587"
"Aug 31, 1999",74.27,74.27,72.72,73.17,61.43,"406,575"
"Aug 30, 1999",75.79,75.79,73.33,74.19,62.28,"276,525"
"Aug 27, 1999",76.00,76.40,74.13,74.52,62.56,"326,962"
"Aug 26, 1999",76.36,78.93,75.20,76.02,63.81,"300,150"
"Aug 25, 1999",76.53,76.53,74.27,74.67,62.69,"595,312"
"Aug 24, 1999",74.80,75.47,72.00,74.35,62.42,"766,650"
"Aug 23, 1999",75.73,78.67,73.39,74.60,62.62,"680,250"
"Aug 20, 1999",73.33,75.47,73.07,74.37,62.43,"454,125"
"Aug 19, 1999",76.00,79.41,73.36,73.73,61.90,"1,040,775"
"Aug 18, 1999",71.97,73.83,71.60,73.83,61.98,"384,112"
"Aug 17, 1999",63.96,68.36,63.96,68.36,57.38,"906,900"
"Aug 16, 1999",61.04,64.00,60.37,63.29,53.13,"1,578,450"
"Aug 13, 1999",60.80,61.28,59.60,59.73,50.14,"433,575"
"Aug 12, 1999",61.47,62.00,60.70,61.01,51.22,"326,925"
"Aug 11, 1999",60.80,62.13,60.40,61.43,51.57,"705,525"
"Aug 10, 1999",62.40,62.40,60.43,60.83,51.07,"1,406,962"
"Aug 9, 1999",60.24,64.27,57.33,61.88,51.95,"1,695,375"
"Aug 6, 1999",59.97,61.07,57.33,59.86,50.25,"2,830,387"
"Aug 5, 1999",56.93,60.41,56.93,59.66,50.09,"2,016,825"
"Aug 4, 1999",55.33,57.28,53.33,55.93,46.96,"1,295,662"
"Aug 3, 1999",50.93,53.47,50.67,53.23,44.69,"526,500"
"Aug 2, 1999",50.13,50.80,49.60,50.61,42.48,"118,125"
"Jul 30, 1999",49.52,49.92,49.33,49.88,41.87,"90,712"
"Jul 29, 1999",50.00,50.48,49.33,49.97,41.95,"189,937"
"Jul 28, 1999",52.40,52.40,50.35,50.64,42.51,"333,600"
"Jul 27, 1999",52.67,52.67,50.80,51.82,43.51,"254,175"
"Jul 26, 1999",0.20 Dividend
"Jul 26, 1999",52.11,53.20,51.20,51.92,43.58,"388,725"
"Jul 23, 1999",53.31,54.32,52.40,52.57,43.97,"549,075"
"Jul 22, 1999",55.17,55.71,52.13,52.79,44.15,"1,213,200"
"Jul 21, 1999",54.67,55.42,50.96,53.98,45.14,"1,553,475"
"Jul 20, 1999",51.33,51.60,48.80,51.31,42.91,"585,375"
"Jul 19, 1999",45.97,48.06,45.31,48.06,40.19,"304,837"
"Jul 16, 1999",43.07,44.92,42.40,44.50,37.21,"126,000"
"Jul 15, 1999",45.20,45.33,43.47,43.60,36.46,"225,225"
"Jul 14, 1999",47.07,47.07,43.86,43.97,36.77,"341,925"
"Jul 13, 1999",48.03,48.75,45.33,45.92,38.40,"232,650"
"Jul 12, 1999",49.36,49.84,46.93,47.84,40.01,"322,125"
"Jul 9, 1999",43.47,46.15,43.47,46.15,38.60,"219,937"
"Jul 8, 1999",41.60,43.07,41.60,42.73,35.74,"268,762"
"Jul 7, 1999",41.60,42.40,41.41,42.18,35.28,"142,012"
"Jul 6, 1999",40.27,41.60,40.27,41.43,34.64,"185,212"
"Jul 5, 1999",38.93,40.27,38.93,40.02,33.47,"181,312"
"Jul 2, 1999",38.53,38.96,38.29,38.94,32.56,"190,537"
"Jul 1, 1999",38.27,38.61,38.15,38.15,31.90,"76,500"
"Jun 30, 1999",38.37,38.67,38.00,38.39,32.11,"76,125"
"Jun 29, 1999",37.73,38.53,37.73,38.46,32.17,"119,587"
"Jun 28, 1999",36.85,38.61,36.85,38.00,31.78,"160,162"
"Jun 25, 1999",36.27,36.67,36.14,36.48,30.51,"102,225"
"Jun 24, 1999",36.59,36.80,36.03,36.27,30.33,"44,325"
"Jun 23, 1999",36.66,36.77,36.27,36.30,30.36,"50,850"
"Jun 22, 1999",36.01,36.45,35.73,35.75,29.90,"46,725"
"Jun 21, 1999",36.00,36.27,36.00,36.11,30.20,"22,425"
"Jun 18, 1999",35.61,36.00,35.60,35.87,30.00,"171,787"
"Jun 17, 1999",35.73,36.00,35.60,35.91,30.03,"157,125"
"Jun 16, 1999",35.63,36.03,35.41,35.74,29.89,"97,650"
"Jun 15, 1999",35.87,36.27,35.77,36.05,30.15,"66,525"
"Jun 14, 1999",35.68,35.92,34.99,35.73,29.88,"62,625"
"Jun 11, 1999",36.67,36.67,35.73,36.13,30.22,"43,162"
"Jun 10, 1999",36.80,36.80,36.27,36.53,30.55,"36,037"
"Jun 9, 1999",36.93,36.93,36.56,36.56,30.57,"25,575"
"Jun 8, 1999",35.60,36.80,35.60,35.60,29.78,"109,275"
"Jun 7, 1999",36.93,37.47,36.53,36.53,30.55,"244,950"
"Jun 4, 1999",37.33,37.73,36.80,37.73,31.56,"111,150"
"Jun 3, 1999",36.85,37.07,36.80,37.07,31.00,"46,012"
"Jun 2, 1999",36.69,36.69,36.21,36.53,30.55,"139,312"
"Jun 1, 1999",36.19,37.20,36.00,36.80,30.78,"148,837"
"May 31, 1999",36.53,36.77,35.89,35.89,30.02,"24,412"
"May 28, 1999",35.49,36.00,34.29,35.87,29.99,"1,389,037"
"May 27, 1999",37.03,37.33,36.00,36.00,30.11,"53,400"
"May 26, 1999",36.40,36.67,36.27,36.61,30.62,"41,587"
"May 25, 1999",35.49,37.60,35.49,37.60,31.44,"72,150"
"May 24, 1999",36.40,36.40,35.25,35.92,30.04,"255,037"
"May 21, 1999",36.27,37.01,36.27,36.67,30.66,"38,437"
"May 20, 1999",36.40,37.15,36.40,37.15,31.07,"163,575"
"May 19, 1999",36.93,36.93,36.27,36.54,30.56,"156,375"
"May 18, 1999",36.80,37.20,36.43,37.20,31.11,"87,000"
"May 17, 1999",36.56,38.00,36.56,37.33,31.22,"74,362"
"May 14, 1999",37.33,38.21,37.33,38.00,31.78,"478,125"
"May 13, 1999",37.33,37.33,36.53,37.07,31.00,"126,562"
"May 12, 1999",35.55,36.67,35.47,36.67,30.66,"640,800"
"May 11, 1999",35.20,35.33,34.69,35.07,29.33,"877,087"
"May 10, 1999",36.00,36.13,34.70,35.20,29.44,"671,400"
"May 7, 1999",36.00,36.11,35.47,35.95,30.06,"286,987"
"May 6, 1999",35.71,35.99,35.71,35.84,29.97,"182,100"
"May 5, 1999",35.47,36.53,35.20,35.36,29.57,"444,262"
"May 4, 1999",36.73,37.06,35.01,35.23,29.46,"173,175"
"May 3, 1999",36.03,36.88,35.73,36.24,30.31,"263,700"
"Apr 30, 1999",37.73,37.84,36.13,36.53,30.55,"214,387"
"Apr 29, 1999",36.93,37.44,36.29,37.34,31.23,"314,512"
"Apr 28, 1999",34.69,37.60,34.67,37.60,31.44,"157,537"
"Apr 27, 1999",36.09,36.09,36.09,36.09,30.18,-
"Apr 26, 1999",36.85,37.57,35.76,36.09,30.18,"376,200"
"Apr 23, 1999",39.73,40.00,37.87,38.67,32.34,"190,875"
"Apr 22, 1999",39.95,40.27,37.34,40.00,33.45,"291,562"
"Apr 21, 1999",40.00,40.93,38.67,38.87,32.50,"291,000"
"Apr 20, 1999",41.60,41.60,39.89,40.00,33.45,"422,887"
"Apr 19, 1999",37.33,41.33,36.80,41.33,34.56,"238,050"
"Apr 16, 1999",38.00,41.50,35.36,41.50,34.71,"884,250"
"Apr 15, 1999",38.27,39.47,37.63,38.43,32.14,"392,475"
"Apr 14, 1999",39.79,39.79,39.79,39.79,33.27,-
"Apr 13, 1999",41.33,41.33,39.76,39.79,33.27,"628,500"
"Apr 12, 1999",42.33,42.33,39.73,41.20,34.46,"403,387"
"Apr 9, 1999",40.24,43.31,40.24,42.13,35.24,"466,987"
"Apr 8, 1999",39.20,40.21,38.80,40.10,33.54,"747,637"
"Apr 7, 1999",37.33,39.60,37.33,38.77,32.43,"197,775"
"Apr 6, 1999",36.53,37.33,35.73,36.72,30.71,"214,012"
"Apr 5, 1999",36.99,38.21,36.00,36.88,30.84,"272,925"
"Apr 2, 1999",37.33,37.33,37.33,37.33,31.22,-
"Apr 1, 1999",38.11,38.35,36.99,37.33,31.22,"356,812"
"Mar 31, 1999",40.85,40.88,37.33,37.33,31.22,"458,812"
"Mar 30, 1999",37.33,38.27,36.80,38.00,31.78,"1,158,750"
"Mar 29, 1999",38.27,38.27,38.27,38.27,32.00,-
"Mar 26, 1999",40.39,40.80,37.87,38.27,32.00,"763,125"
"Mar 25, 1999",38.27,40.13,38.27,40.13,33.56,"954,375"
"Mar 24, 1999",37.01,37.15,37.01,37.15,31.07,"99,375"
"Mar 23, 1999",35.44,36.00,34.40,34.40,28.77,"555,000"
"Mar 22, 1999",34.40,35.47,34.13,35.47,29.66,"1,140,000"
"Mar 19, 1999",34.80,34.80,33.60,34.27,28.66,"564,375"
"Mar 18, 1999",34.29,36.00,33.20,34.32,28.70,"264,375"
"Mar 17, 1999",37.23,37.84,35.41,36.08,30.17,"375,000"
"Mar 16, 1999",38.40,38.53,36.05,36.08,30.18,"528,750"
"Mar 15, 1999",38.99,38.99,38.33,38.47,32.17,"322,500"
"Mar 12, 1999",38.56,39.20,38.43,38.76,32.41,"255,000"
"Mar 11, 1999",40.27,40.27,38.67,39.20,32.78,"757,500"
"Mar 10, 1999",36.80,38.40,35.63,38.40,32.11,"538,125"
"Mar 9, 1999",35.71,36.39,35.71,36.05,30.15,"352,500"
"Mar 8, 1999",35.93,36.24,35.47,35.87,29.99,"418,125"
"Mar 5, 1999",34.93,35.33,34.40,35.23,29.46,"478,125"
"Mar 4, 1999",35.33,35.33,33.60,34.93,29.21,"523,125"
"Mar 3, 1999",35.31,36.49,34.80,35.81,29.95,"729,375"
"Mar 2, 1999",33.79,33.79,33.79,33.79,28.26,-
"Mar 1, 1999",32.24,34.13,31.53,33.79,28.26,"502,500"
"Feb 26, 1999",29.47,29.89,29.20,29.33,24.53,"155,625"
"Feb 25, 1999",29.87,30.26,29.37,30.05,25.13,"91,875"
"Feb 24, 1999",29.87,30.00,29.53,30.00,25.09,"281,250"
"Feb 23, 1999",30.83,30.85,29.13,29.63,24.78,"442,500"
"Feb 22, 1999",32.13,32.13,30.93,31.20,26.09,"234,375"
"Feb 19, 1999",32.64,32.64,31.89,32.08,26.83,"275,625"
"Feb 18, 1999",32.96,32.96,32.08,32.27,26.98,"133,125"
"Feb 17, 1999",32.40,33.71,32.00,32.91,27.52,"757,500"
"Feb 16, 1999",32.00,32.85,32.00,32.34,27.05,"586,875"
"Feb 15, 1999",32.29,33.28,32.00,32.00,26.76,"646,875"
"Feb 12, 1999",30.55,32.32,30.55,32.14,26.88,"1,003,125"
"Feb 11, 1999",30.27,30.93,30.16,30.60,25.59,"669,375"
"Feb 10, 1999",29.87,30.05,29.33,30.05,25.13,"459,375"
"Feb 9, 1999",27.73,29.33,27.73,29.20,24.42,"639,375"
"Feb 8, 1999",28.00,28.34,28.00,28.00,23.42,"324,375"
"Feb 5, 1999",28.13,28.61,27.60,27.92,23.35,"268,125"
"Feb 4, 1999",27.47,28.03,27.33,27.73,23.19,"481,875"
"Feb 3, 1999",27.60,27.97,27.31,27.31,22.84,"191,250"
"Feb 2, 1999",27.33,27.33,26.40,26.93,22.52,"412,500"
"Feb 1, 1999",28.37,28.40,26.97,27.04,22.61,"275,625"
"Jan 29, 1999",29.12,29.33,27.74,28.40,23.75,"459,375"
"Jan 28, 1999",27.79,29.42,27.70,29.09,24.33,"856,875"
"Jan 27, 1999",26.13,27.24,26.08,27.24,22.78,"907,500"
"Jan 26, 1999",25.22,25.22,25.22,25.22,21.09,-
"Jan 25, 1999",25.95,26.32,25.20,25.22,21.09,"519,375"
"Jan 22, 1999",26.49,26.66,26.05,26.11,21.83,"468,750"
"Jan 21, 1999",25.33,26.13,25.31,26.13,21.85,"290,625"
"Jan 20, 1999",25.33,25.33,25.33,25.33,21.19,-
"Jan 19, 1999",25.73,25.84,25.15,25.33,21.19,"193,125"
"Jan 18, 1999",24.80,25.71,24.80,25.71,21.50,"725,625"
"Jan 15, 1999",24.93,25.20,24.53,25.01,20.92,"153,750"
"Jan 14, 1999",25.43,25.43,24.53,24.80,20.74,"431,250"
"Jan 13, 1999",26.39,26.39,25.07,25.47,21.30,"292,500"
"Jan 12, 1999",25.60,25.60,24.13,24.69,20.65,"543,750"
"Jan 11, 1999",25.92,26.61,25.60,25.60,21.41,"836,250"
"Jan 8, 1999",26.13,26.72,26.08,26.40,22.08,"1,222,500"
"Jan 7, 1999",26.01,26.72,25.73,25.89,21.65,"911,250"
"Jan 6, 1999",25.97,26.24,25.49,25.67,21.46,"691,875"
"Jan 5, 1999",24.13,25.19,24.08,25.19,21.07,"1,218,750"
"Jan 4, 1999",23.87,24.32,23.87,24.00,20.07,"361,875"
"Jan 1, 1999",23.13,23.65,22.96,23.47,19.63,"108,750"
"Dec 31, 1998",22.93,22.97,22.69,22.86,19.12,"43,125"
"Dec 30, 1998",22.93,23.27,22.71,22.80,19.07,"101,250"
"Dec 29, 1998",22.35,22.93,22.29,22.67,18.96,"204,375"
"Dec 28, 1998",22.67,22.93,22.67,22.93,19.17,"82,500"
"Dec 25, 1998",22.80,22.80,22.80,22.80,19.07,-
"Dec 24, 1998",22.67,22.80,22.67,22.80,19.07,"200,625"
"Dec 23, 1998",23.31,23.63,22.80,22.83,19.09,"161,250"
"Dec 22, 1998",22.73,23.25,22.73,22.80,19.07,"163,125"
"Dec 21, 1998",21.86,23.04,21.60,23.04,19.27,"549,375"
"Dec 18, 1998",21.20,21.73,21.12,21.33,17.84,"345,000"
"Dec 17, 1998",21.89,21.92,21.73,21.73,18.18,"106,875"
"Dec 16, 1998",22.05,22.08,21.79,21.97,18.38,"54,375"
"Dec 15, 1998",21.87,22.13,21.71,21.71,18.15,"279,375"
"Dec 14, 1998",22.31,22.53,21.87,21.87,18.29,"76,875"
"Dec 11, 1998",22.40,22.77,22.37,22.43,18.76,"71,250"
"Dec 10, 1998",22.80,22.91,22.47,22.56,18.87,"69,375"
"Dec 9, 1998",23.31,23.31,22.67,22.67,18.96,"279,375"
"Dec 8, 1998",22.91,22.96,22.47,22.51,18.82,"88,125"
"Dec 7, 1998",22.29,23.20,22.29,22.87,19.12,"1,233,750"
"Dec 4, 1998",22.41,22.56,22.32,22.49,18.81,"60,000"
"Dec 3, 1998",22.66,22.66,22.16,22.40,18.73,"796,875"
"Dec 2, 1998",22.18,22.53,22.18,22.43,18.76,"54,375"
"Dec 1, 1998",21.95,22.19,21.87,22.13,18.51,"142,500"
"Nov 30, 1998",21.87,22.13,21.73,21.87,18.29,"106,875"
"Nov 27, 1998",22.27,22.40,21.64,21.64,18.10,"125,625"
"Nov 26, 1998",23.09,23.12,22.55,22.55,18.86,"91,875"
"Nov 25, 1998",23.44,23.44,23.44,23.44,19.60,-
"Nov 24, 1998",23.50,23.73,22.83,23.44,19.60,"828,750"
"Nov 23, 1998",23.71,23.73,23.63,23.71,19.83,"1,706,250"
"Nov 20, 1998",24.21,24.24,23.73,24.00,20.07,"95,625"
"Nov 19, 1998",24.13,24.24,23.74,23.87,19.96,"1,140,000"
"Nov 18, 1998",24.03,24.13,23.97,24.08,20.14,"71,250"
"Nov 17, 1998",23.68,23.97,23.60,23.72,19.84,"255,000"
"Nov 16, 1998",23.49,23.81,23.47,23.53,19.68,"58,125"
"Nov 13, 1998",23.73,23.87,23.52,23.86,19.95,"65,625"
"Nov 12, 1998",23.73,23.73,23.33,23.71,19.83,"1,023,750"
"Nov 11, 1998",24.27,24.27,23.87,23.93,20.02,"176,250"
"Nov 10, 1998",24.08,24.32,24.00,24.19,20.23,"251,250"
"Nov 9, 1998",24.27,24.63,24.16,24.26,20.29,"504,375"
"Nov 6, 1998",24.00,24.37,23.89,24.27,20.29,"213,750"
"Nov 5, 1998",23.73,24.03,23.73,23.98,20.06,"99,375"
"Nov 4, 1998",23.91,23.91,23.91,23.91,19.99,-
"Nov 3, 1998",24.00,24.27,23.64,23.91,19.99,"283,125"
"Nov 2, 1998",24.53,24.53,24.00,24.05,20.11,"140,625"
"Oct 30, 1998",24.53,24.75,24.40,24.48,20.47,"155,625"
"Oct 29, 1998",25.01,25.33,24.27,24.77,20.71,"905,625"
"Oct 28, 1998",24.40,25.33,24.40,25.06,20.95,"727,500"
"Oct 27, 1998",24.14,24.45,24.14,24.32,20.34,"405,000"
"Oct 26, 1998",24.27,24.53,24.03,24.27,20.30,"440,625"
"Oct 23, 1998",23.84,23.87,23.68,23.76,19.87,"328,125"
"Oct 22, 1998",23.71,23.92,23.60,23.77,19.88,"37,500"
"Oct 21, 1998",24.12,24.12,24.12,24.12,20.17,-
"Oct 20, 1998",23.82,24.13,23.29,24.12,20.17,"1,310,625"
"Oct 19, 1998",23.76,23.92,23.60,23.88,19.97,"43,125"
"Oct 16, 1998",24.05,24.05,23.76,23.94,20.02,"101,250"
"Oct 15, 1998",24.26,24.40,23.98,24.11,20.16,"1,286,250"
"Oct 14, 1998",23.60,24.26,23.60,24.07,20.13,"406,875"
"Oct 13, 1998",23.53,23.84,23.33,23.62,19.75,"410,625"
"Oct 12, 1998",23.73,24.00,23.47,23.88,19.97,"262,500"
"Oct 9, 1998",23.73,23.87,23.52,23.76,19.87,"333,750"
"Oct 8, 1998",23.73,23.87,23.17,23.72,19.83,"412,500"
"Oct 7, 1998",23.33,23.41,23.07,23.34,19.52,"219,375"
"Oct 6, 1998",23.73,23.73,22.67,22.89,19.14,"221,250"
"Oct 5, 1998",23.25,23.25,22.67,22.96,19.20,"414,375"
"Oct 2, 1998",23.46,23.46,23.46,23.46,19.62,-
"Oct 1, 1998",23.46,23.46,23.46,23.46,19.62,-
"Sep 30, 1998",23.79,23.81,23.33,23.46,19.62,"481,875"
"Sep 29, 1998",23.60,24.27,23.25,24.02,20.09,"1,576,875"
"Sep 28, 1998",23.04,23.86,23.04,23.53,19.68,"652,500"
"Sep 25, 1998",22.59,22.72,22.56,22.67,18.96,"170,625"
"Sep 24, 1998",22.56,22.72,22.48,22.65,18.94,"52,500"
"Sep 23, 1998",22.47,22.57,22.35,22.40,18.73,"391,875"
"Sep 22, 1998",22.19,22.40,22.13,22.22,18.58,"123,750"
"Sep 21, 1998",22.64,22.67,22.18,22.34,18.68,"106,875"
"Sep 18, 1998",22.92,23.00,22.40,22.57,18.88,"654,375"
"Sep 17, 1998",23.07,23.17,22.89,23.01,19.24,"76,875"
"Sep 16, 1998",23.25,23.39,23.07,23.14,19.35,"699,375"
"Sep 15, 1998",23.04,23.27,22.81,23.03,19.26,"669,375"
"Sep 14, 1998",23.89,23.89,23.34,23.48,19.63,"161,250"
"Sep 11, 1998",23.63,23.93,23.47,23.68,19.80,"223,125"
"Sep 10, 1998",24.35,24.47,23.87,23.94,20.02,"2,049,375"
"Sep 9, 1998",23.68,24.19,23.47,24.00,20.07,"3,228,750"
"Sep 8, 1998",23.01,23.60,23.01,23.49,19.65,"206,250"
"Sep 7, 1998",22.40,23.04,22.40,22.98,19.22,"210,000"
"Sep 4, 1998",22.37,22.40,22.27,22.39,18.73,"37,500"
"Sep 3, 1998",22.29,22.40,22.27,22.27,18.62,"26,250"
"Sep 2, 1998",22.13,22.21,22.05,22.18,18.55,"45,000"
"Sep 1, 1998",22.00,22.27,21.87,22.14,18.51,"236,250"
"Aug 31, 1998",21.33,22.40,21.33,22.17,18.54,"176,250"
"Aug 28, 1998",22.08,22.15,21.67,21.67,18.12,"56,250"
"Aug 27, 1998",22.53,22.67,22.24,22.35,18.69,"97,500"
"Aug 26, 1998",22.24,22.24,22.24,22.24,18.60,-
"Aug 25, 1998",22.19,22.40,22.03,22.24,18.60,"463,125"
"Aug 24, 1998",22.35,22.40,22.00,22.27,18.63,"271,875"
"Aug 21, 1998",22.51,22.51,22.29,22.33,18.67,"133,125"
"Aug 20, 1998",22.37,22.56,22.29,22.50,18.82,"166,875"
"Aug 19, 1998",22.40,22.61,22.16,22.27,18.62,"234,375"
"Aug 18, 1998",22.91,22.91,22.32,22.46,18.78,"369,375"
"Aug 17, 1998",22.41,23.57,22.41,22.57,18.87,"740,625"
"Aug 14, 1998",21.87,22.30,21.87,22.20,18.56,"249,375"
"Aug 13, 1998",21.74,21.97,21.73,21.88,18.30,"603,750"
"Aug 12, 1998",21.73,21.92,21.57,21.85,18.27,"470,625"
"Aug 11, 1998",22.27,22.27,21.87,21.94,18.35,"219,375"
"Aug 10, 1998",22.01,22.53,22.01,22.38,18.72,"352,500"
"Aug 7, 1998",21.92,22.21,21.81,22.17,18.54,"241,875"
"Aug 6, 1998",22.11,22.21,21.71,21.99,18.39,"378,750"
"Aug 5, 1998",0.15 Dividend
"Aug 5, 1998",21.64,21.96,21.64,21.93,18.34,"541,875"
"Aug 4, 1998",21.84,21.84,21.65,21.75,18.07,"127,500"
"Aug 3, 1998",21.73,21.95,21.63,21.82,18.12,"228,750"
"Jul 31, 1998",22.03,22.24,21.89,22.06,18.32,"350,625"
"Jul 30, 1998",22.53,22.63,22.08,22.22,18.45,"380,625"
"Jul 29, 1998",22.19,22.32,21.87,22.25,18.48,"555,000"
"Jul 28, 1998",21.07,21.38,21.07,21.30,17.69,"206,250"
"Jul 27, 1998",21.60,21.72,21.01,21.27,17.67,"148,125"
"Jul 24, 1998",21.09,21.57,21.01,21.47,17.84,"215,625"
"Jul 23, 1998",21.61,21.73,21.25,21.32,17.71,"204,375"
"Jul 22, 1998",21.92,22.32,21.60,21.84,18.14,"37,500"
"Jul 21, 1998",21.87,22.13,21.39,21.78,18.09,"131,250"
"Jul 20, 1998",22.28,22.28,21.20,22.08,18.34,"380,625"
"Jul 17, 1998",22.45,22.75,22.45,22.66,18.82,"517,500"
"Jul 16, 1998",22.03,22.80,22.00,22.67,18.83,"618,750"
"Jul 15, 1998",22.13,22.47,21.87,21.92,18.21,"225,000"
"Jul 14, 1998",21.87,22.00,20.77,20.81,17.29,"1,276,875"
"Jul 13, 1998",20.64,21.87,20.64,21.82,18.12,"588,750"
"Jul 10, 1998",19.59,20.39,19.57,20.25,16.82,"990,000"
"Jul 9, 1998",18.40,19.60,18.40,19.24,15.98,"211,875"
"Jul 8, 1998",18.64,18.80,18.24,18.67,15.50,"138,750"
"Jul 7, 1998",18.11,18.21,17.87,18.06,15.00,"118,125"
"Jul 6, 1998",18.13,18.13,17.92,17.95,14.91,"63,750"
"Jul 3, 1998",17.71,18.13,17.60,17.65,14.66,"123,750"
"Jul 2, 1998",18.27,18.40,17.73,18.00,14.95,"157,500"
"Jul 1, 1998",18.17,18.40,18.16,18.33,15.23,"39,375"
"Jun 30, 1998",18.67,18.67,18.00,18.39,15.27,"247,500"
"Jun 29, 1998",18.40,18.64,18.03,18.29,15.20,"159,375"
"Jun 26, 1998",18.80,18.93,18.13,18.16,15.09,"91,875"
"Jun 25, 1998",19.71,20.00,18.67,18.69,15.52,"388,125"
"Jun 24, 1998",18.53,19.38,18.53,18.98,15.77,"105,000"
"Jun 23, 1998",18.08,18.13,17.39,18.03,14.97,"195,000"
"Jun 22, 1998",18.43,18.65,18.00,18.45,15.32,"253,125"
"Jun 19, 1998",19.73,19.73,19.40,19.49,16.19,"146,250"
"Jun 18, 1998",20.80,20.80,19.75,19.84,16.48,"63,750"
"Jun 17, 1998",19.87,20.31,19.84,20.17,16.75,"103,125"
"Jun 16, 1998",18.69,19.20,17.87,19.10,15.87,"348,750"
"Jun 15, 1998",19.47,19.49,18.80,18.84,15.65,"118,125"
"Jun 12, 1998",19.95,20.27,19.73,20.05,16.66,"183,750"
"Jun 11, 1998",19.07,19.60,18.53,19.57,16.26,"97,500"
"Jun 10, 1998",20.00,20.19,19.07,19.22,15.97,"217,500"
"Jun 9, 1998",18.80,20.53,18.80,20.00,16.61,"232,500"
"Jun 8, 1998",18.93,19.47,18.10,18.97,15.76,"211,875"
"Jun 5, 1998",22.00,22.00,20.00,20.11,16.70,"725,625"
"Jun 4, 1998",22.53,22.66,22.03,22.07,18.33,"95,625"
"Jun 3, 1998",22.51,22.77,22.19,22.41,18.62,"883,125"
"Jun 2, 1998",22.83,23.07,22.37,22.51,18.70,"703,125"
"Jun 1, 1998",23.65,23.92,23.07,23.16,19.24,"915,000"
"May 29, 1998",23.97,23.97,22.40,23.32,19.37,"862,500"
"May 28, 1998",23.04,23.97,22.67,23.34,19.39,"832,500"
"May 27, 1998",22.40,22.69,22.27,22.38,18.59,"900,000"
"May 26, 1998",22.43,22.53,22.13,22.20,18.44,"294,375"
"May 25, 1998",22.27,22.64,22.19,22.60,18.78,"232,500"
"May 22, 1998",22.27,22.40,22.14,22.23,18.46,"127,500"
"May 21, 1998",22.36,22.49,22.27,22.42,18.62,"363,750"
"May 20, 1998",22.40,22.91,22.02,22.14,18.39,"354,375"
"May 19, 1998",21.73,22.40,21.60,21.88,18.18,"301,875"
"May 18, 1998",21.33,21.60,21.07,21.16,17.57,"110,625"
"May 15, 1998",20.80,21.44,20.41,21.23,17.64,"343,125"
"May 14, 1998",19.47,20.80,19.47,20.56,17.08,"185,625"
